Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,18	672,10	-1000000	-1000000	-1000000	
11,20	672,21	-1000000	-1000000	-1000000	
11,22	672,42	-1000000	-1000000	-1000000	
11,24	672,35	-1000000	-1000000	-1000000	
11,26	671,95	-1000000	-1000000	-1000000	
11,28	671,44	-1000000	-1000000	-1000000	
11,30	671,08	-1000000	-1000000	-1000000	
11,32	670,71	-1000000	-1000000	-1000000	
11,34	670,63	-1000000	-1000000	-1000000	
11,36	670,81	-1000000	-1000000	-1000000	
11,38	671,43	-1000000	-1000000	-1000000	
11,40	672,13	-1000000	-1000000	-1000000	
11,42	672,99	-1000000	-1000000	-1000000	
11,44	674,21	-1000000	-1000000	-1000000	
11,46	675,27	-1000000	-1000000	-1000000	
11,48	675,16	-1000000	-1000000	-1000000	
11,50	674,13	-1000000	-1000000	-1000000	
11,52	672,92	-1000000	-1000000	-1000000	
11,54	672,20	-1000000	-1000000	-1000000	
11,56	671,68	-1000000	-1000000	-1000000	
11,58	671,11	-1000000	-1000000	-1000000	
11,60	670,89	-1000000	-1000000	-1000000	
11,62	671,66	-1000000	-1000000	-1000000	
11,64	673,14	-1000000	-1000000	-1000000	
11,66	674,27	-1000000	-1000000	-1000000	
11,68	674,67	-1000000	-1000000	-1000000	
11,70	674,39	-1000000	-1000000	-1000000	
11,72	674,03	-1000000	-1000000	-1000000	
11,74	673,83	-1000000	-1000000	-1000000	
11,76	673,73	-1000000	-1000000	-1000000	
11,78	673,45	-1000000	-1000000	-1000000	
11,80	673,21	-1000000	-1000000	-1000000	
11,82	673,58	-1000000	-1000000	-1000000	
11,84	674,30	-1000000	-1000000	-1000000	
11,86	674,95	-1000000	-1000000	-1000000	
11,88	675,12	-1000000	-1000000	-1000000	
11,90	674,94	-1000000	-1000000	-1000000	
11,92	674,45	-1000000	-1000000	-1000000	
11,94	674,38	-1000000	-1000000	-1000000	
11,96	674,59	-1000000	-1000000	-1000000	
11,98	674,57	-1000000	-1000000	-1000000	
12,00	674,42	-1000000	-1000000	-1000000	
12,02	674,34	-1000000	-1000000	-1000000	
12,04	674,63	-1000000	-1000000	-1000000	
12,06	675,21	-1000000	-1000000	-1000000	
12,08	675,34	-1000000	-1000000	-1000000	
12,10	675,16	-1000000	-1000000	-1000000	
12,12	675,27	-1000000	-1000000	-1000000	
12,14	676,11	-1000000	-1000000	-1000000	
12,16	677,13	-1000000	-1000000	-1000000	
12,18	677,51	-1000000	-1000000	-1000000	
12,20	677,67	-1000000	-1000000	-1000000	
12,22	678,47	-1000000	-1000000	-1000000	
12,24	679,99	-1000000	-1000000	-1000000	
12,26	680,65	-1000000	-1000000	-1000000	
12,28	680,14	-1000000	-1000000	-1000000	
12,30	679,06	-1000000	-1000000	-1000000	
12,32	678,52	-1000000	-1000000	-1000000	
12,34	678,11	-1000000	-1000000	-1000000	
12,36	677,38	-1000000	-1000000	-1000000	
12,38	676,31	-1000000	-1000000	-1000000	
12,40	675,65	-1000000	-1000000	-1000000	
12,42	676,25	-1000000	-1000000	-1000000	
12,44	677,19	-1000000	-1000000	-1000000	
12,46	677,48	-1000000	-1000000	-1000000	
12,48	676,85	-1000000	-1000000	-1000000	
12,50	676,20	-1000000	-1000000	-1000000	
12,52	675,85	-1000000	-1000000	-1000000	
12,54	675,68	-1000000	-1000000	-1000000	
12,56	675,43	-1000000	-1000000	-1000000	
12,58	675,02	-1000000	-1000000	-1000000	
12,60	674,85	-1000000	-1000000	-1000000	
12,62	675,10	-1000000	-1000000	-1000000	
12,64	675,75	-1000000	-1000000	-1000000	
12,66	676,62	-1000000	-1000000	-1000000	
12,68	677,04	-1000000	-1000000	-1000000	
12,70	677,23	-1000000	-1000000	-1000000	
12,72	676,92	-1000000	-1000000	-1000000	
12,74	676,02	-1000000	-1000000	-1000000	
12,76	674,41	-1000000	-1000000	-1000000	
12,78	672,53	-1000000	-1000000	-1000000	
12,80	670,73	-1000000	-1000000	-1000000	
12,82	669,92	-1000000	-1000000	-1000000	
12,84	670,77	-1000000	-1000000	-1000000	
12,86	672,52	-1000000	-1000000	-1000000	
12,88	674,17	-1000000	-1000000	-1000000	
12,90	675,51	-1000000	-1000000	-1000000	
12,92	676,82	-1000000	-1000000	-1000000	
12,94	677,64	-1000000	-1000000	-1000000	
12,96	677,49	-1000000	-1000000	-1000000	
12,98	676,03	-1000000	-1000000	-1000000	
13,00	674,08	-1000000	-1000000	-1000000	
13,02	672,50	-1000000	-1000000	-1000000	
13,04	671,74	-1000000	-1000000	-1000000	
13,06	671,46	-1000000	-1000000	-1000000	
13,08	671,37	-1000000	-1000000	-1000000	
13,10	671,60	-1000000	-1000000	-1000000	
13,12	672,61	-1000000	-1000000	-1000000	
13,14	674,79	-1000000	-1000000	-1000000	
13,16	677,02	-1000000	-1000000	-1000000	
13,18	677,84	-1000000	-1000000	-1000000	
13,20	677,56	-1000000	-1000000	-1000000	
13,22	677,38	-1000000	-1000000	-1000000	
13,24	677,17	-1000000	-1000000	-1000000	
13,26	676,13	-1000000	-1000000	-1000000	
13,28	674,26	-1000000	-1000000	-1000000	
13,30	672,36	-1000000	-1000000	-1000000	
13,32	672,01	-1000000	-1000000	-1000000	
13,34	672,78	-1000000	-1000000	-1000000	
13,36	673,77	-1000000	-1000000	-1000000	
13,38	674,36	-1000000	-1000000	-1000000	
13,40	675,21	-1000000	-1000000	-1000000	
13,42	676,21	-1000000	-1000000	-1000000	
13,44	676,52	-1000000	-1000000	-1000000	
13,46	675,96	-1000000	-1000000	-1000000	
13,48	674,85	-1000000	-1000000	-1000000	
13,50	674,31	-1000000	-1000000	-1000000	
13,52	674,42	-1000000	-1000000	-1000000	
13,54	674,81	-1000000	-1000000	-1000000	
13,56	674,58	-1000000	-1000000	-1000000	
13,58	673,86	-1000000	-1000000	-1000000	
13,60	672,79	-1000000	-1000000	-1000000	
13,62	672,13	-1000000	-1000000	-1000000	
13,64	672,42	-1000000	-1000000	-1000000	
13,66	673,04	-1000000	-1000000	-1000000	
13,68	673,33	-1000000	-1000000	-1000000	
13,70	672,79	-1000000	-1000000	-1000000	
13,72	671,83	-1000000	-1000000	-1000000	
13,74	670,88	-1000000	-1000000	-1000000	
13,76	670,34	-1000000	-1000000	-1000000	
13,78	669,55	-1000000	-1000000	-1000000	
13,80	668,93	-1000000	-1000000	-1000000	
13,82	669,00	-1000000	-1000000	-1000000	
13,84	669,63	-1000000	-1000000	-1000000	
13,86	669,94	-1000000	-1000000	-1000000	
13,88	669,53	-1000000	-1000000	-1000000	
13,90	668,77	-1000000	-1000000	-1000000	
13,92	668,12	-1000000	-1000000	-1000000	
13,94	667,98	-1000000	-1000000	-1000000	
13,96	667,82	-1000000	-1000000	-1000000	
13,98	668,01	-1000000	-1000000	-1000000	
14,00	668,59	-1000000	-1000000	-1000000	
14,02	670,03	-1000000	-1000000	-1000000	
14,04	671,44	-1000000	-1000000	-1000000	
14,06	672,47	-1000000	-1000000	-1000000	
14,08	672,54	-1000000	-1000000	-1000000	
14,10	672,13	-1000000	-1000000	-1000000	
14,12	671,27	-1000000	-1000000	-1000000	
14,14	670,22	-1000000	-1000000	-1000000	
14,16	669,51	-1000000	-1000000	-1000000	
14,18	669,10	-1000000	-1000000	-1000000	
14,20	669,41	-1000000	-1000000	-1000000	
14,22	669,69	-1000000	-1000000	-1000000	
14,24	671,06	-1000000	-1000000	-1000000	
14,26	672,46	-1000000	-1000000	-1000000	
14,28	673,54	-1000000	-1000000	-1000000	
14,30	673,64	-1000000	-1000000	-1000000	
14,32	674,00	-1000000	-1000000	-1000000	
14,34	674,76	-1000000	-1000000	-1000000	
14,36	675,15	-1000000	-1000000	-1000000	
14,38	674,79	-1000000	-1000000	-1000000	
14,40	673,96	-1000000	-1000000	-1000000	
14,42	673,97	-1000000	-1000000	-1000000	
14,44	674,29	-1000000	-1000000	-1000000	
14,46	674,41	-1000000	-1000000	-1000000	
14,48	673,99	-1000000	-1000000	-1000000	
14,50	673,73	-1000000	-1000000	-1000000	
14,52	674,06	-1000000	-1000000	-1000000	
14,54	674,83	-1000000	-1000000	-1000000	
14,56	675,23	-1000000	-1000000	-1000000	
14,58	675,03	-1000000	-1000000	-1000000	
14,60	674,55	-1000000	-1000000	-1000000	
14,62	674,66	-1000000	-1000000	-1000000	
14,64	674,97	-1000000	-1000000	-1000000	
14,66	674,89	-1000000	-1000000	-1000000	
14,68	674,16	-1000000	-1000000	-1000000	
14,70	673,66	-1000000	-1000000	-1000000	
14,72	673,59	-1000000	-1000000	-1000000	
14,74	673,49	-1000000	-1000000	-1000000	
14,76	672,91	-1000000	-1000000	-1000000	
14,78	672,13	-1000000	-1000000	-1000000	
14,80	671,67	-1000000	-1000000	-1000000	
14,82	671,60	-1000000	-1000000	-1000000	
14,84	671,99	-1000000	-1000000	-1000000	
14,86	671,78	-1000000	-1000000	-1000000	
14,88	671,01	-1000000	-1000000	-1000000	
14,90	670,38	-1000000	-1000000	-1000000	
14,92	670,49	-1000000	-1000000	-1000000	
14,94	670,65	-1000000	-1000000	-1000000	
14,96	670,53	-1000000	-1000000	-1000000	
14,98	670,34	-1000000	-1000000	-1000000	
15,00	669,94	-1000000	-1000000	-1000000	
15,02	669,51	-1000000	-1000000	-1000000	
15,04	669,32	-1000000	-1000000	-1000000	
15,06	669,43	-1000000	-1000000	-1000000	
15,08	669,43	-1000000	-1000000	-1000000	
15,10	669,56	-1000000	-1000000	-1000000	
15,12	669,75	-1000000	-1000000	-1000000	
15,14	670,06	-1000000	-1000000	-1000000	
15,16	670,18	-1000000	-1000000	-1000000	
15,18	670,62	-1000000	-1000000	-1000000	
15,20	670,47	-1000000	-1000000	-1000000	
15,22	669,48	-1000000	-1000000	-1000000	
15,24	668,67	-1000000	-1000000	-1000000	
15,26	669,23	-1000000	-1000000	-1000000	
15,28	670,21	-1000000	-1000000	-1000000	
15,30	670,17	-1000000	-1000000	-1000000	
15,32	669,99	-1000000	-1000000	-1000000	
15,34	670,82	-1000000	-1000000	-1000000	
15,36	671,97	-1000000	-1000000	-1000000	
15,38	671,66	-1000000	-1000000	-1000000	
15,40	670,16	-1000000	-1000000	-1000000	
15,42	668,58	-1000000	-1000000	-1000000	
15,44	668,01	-1000000	-1000000	-1000000	
15,46	668,20	-1000000	-1000000	-1000000	
15,48	668,83	-1000000	-1000000	-1000000	
15,50	669,29	-1000000	-1000000	-1000000	
15,52	669,86	-1000000	-1000000	-1000000	
15,54	670,88	-1000000	-1000000	-1000000	
15,56	671,62	-1000000	-1000000	-1000000	
15,58	671,00	-1000000	-1000000	-1000000	
15,60	669,58	-1000000	-1000000	-1000000	
15,62	669,00	-1000000	-1000000	-1000000	
15,64	669,40	-1000000	-1000000	-1000000	
15,66	669,27	-1000000	-1000000	-1000000	
15,68	668,88	-1000000	-1000000	-1000000	
15,70	670,01	-1000000	-1000000	-1000000	
15,72	672,65	-1000000	-1000000	-1000000	
15,74	674,45	-1000000	-1000000	-1000000	
15,76	674,24	-1000000	-1000000	-1000000	
15,78	673,03	-1000000	-1000000	-1000000	
15,80	671,86	-1000000	-1000000	-1000000	
15,82	670,64	-1000000	-1000000	-1000000	
15,84	669,76	-1000000	-1000000	-1000000	
15,86	669,33	-1000000	-1000000	-1000000	
15,88	669,30	-1000000	-1000000	-1000000	
15,90	669,95	-1000000	-1000000	-1000000	
15,92	671,64	-1000000	-1000000	-1000000	
15,94	673,73	-1000000	-1000000	-1000000	
15,96	674,55	-1000000	-1000000	-1000000	
15,98	674,45	-1000000	-1000000	-1000000	
16,00	674,31	-1000000	-1000000	-1000000	
16,02	673,75	-1000000	-1000000	-1000000	
16,04	672,37	-1000000	-1000000	-1000000	
16,06	670,88	-1000000	-1000000	-1000000	
16,08	669,92	-1000000	-1000000	-1000000	
16,10	669,13	-1000000	-1000000	-1000000	
16,12	668,92	-1000000	-1000000	-1000000	
16,14	670,37	-1000000	-1000000	-1000000	
16,16	673,29	-1000000	-1000000	-1000000	
16,18	675,58	-1000000	-1000000	-1000000	
16,20	676,38	-1000000	-1000000	-1000000	
16,22	676,36	-1000000	-1000000	-1000000	
16,24	675,82	-1000000	-1000000	-1000000	
16,26	674,46	-1000000	-1000000	-1000000	
16,28	672,23	-1000000	-1000000	-1000000	
16,30	670,17	-1000000	-1000000	-1000000	
16,32	668,98	-1000000	-1000000	-1000000	
16,34	668,73	-1000000	-1000000	-1000000	
16,36	669,12	-1000000	-1000000	-1000000	
16,38	669,95	-1000000	-1000000	-1000000	
16,40	670,75	-1000000	-1000000	-1000000	
16,42	671,86	-1000000	-1000000	-1000000	
16,44	673,32	-1000000	-1000000	-1000000	
16,46	674,39	-1000000	-1000000	-1000000	
16,48	673,64	-1000000	-1000000	-1000000	
16,50	671,86	-1000000	-1000000	-1000000	
16,52	670,69	-1000000	-1000000	-1000000	
16,54	670,14	-1000000	-1000000	-1000000	
16,56	669,43	-1000000	-1000000	-1000000	
16,58	668,49	-1000000	-1000000	-1000000	
16,60	669,12	-1000000	-1000000	-1000000	
16,62	670,85	-1000000	-1000000	-1000000	
16,64	672,70	-1000000	-1000000	-1000000	
16,66	672,96	-1000000	-1000000	-1000000	
16,68	672,18	-1000000	-1000000	-1000000	
16,70	670,79	-1000000	-1000000	-1000000	
16,72	669,17	-1000000	-1000000	-1000000	
16,74	667,66	-1000000	-1000000	-1000000	
16,76	666,55	-1000000	-1000000	-1000000	
16,78	666,07	-1000000	-1000000	-1000000	
16,80	666,39	-1000000	-1000000	-1000000	
16,82	667,63	-1000000	-1000000	-1000000	
16,84	669,00	-1000000	-1000000	-1000000	
16,86	670,22	-1000000	-1000000	-1000000	
16,88	671,33	-1000000	-1000000	-1000000	
16,90	672,76	-1000000	-1000000	-1000000	
16,92	673,56	-1000000	-1000000	-1000000	
16,94	673,27	-1000000	-1000000	-1000000	
16,96	672,15	-1000000	-1000000	-1000000	
16,98	671,19	-1000000	-1000000	-1000000	
17,00	670,18	-1000000	-1000000	-1000000	
17,02	669,37	-1000000	-1000000	-1000000	
17,04	669,33	-1000000	-1000000	-1000000	
17,06	669,98	-1000000	-1000000	-1000000	
17,08	670,37	-1000000	-1000000	-1000000	
17,10	670,22	-1000000	-1000000	-1000000	
17,12	671,02	-1000000	-1000000	-1000000	
17,14	672,68	-1000000	-1000000	-1000000	
17,16	674,09	-1000000	-1000000	-1000000	
17,18	673,98	-1000000	-1000000	-1000000	
17,20	672,77	-1000000	-1000000	-1000000	
17,22	671,46	-1000000	-1000000	-1000000	
17,24	670,80	-1000000	-1000000	-1000000	
17,26	670,38	-1000000	-1000000	-1000000	
17,28	669,74	-1000000	-1000000	-1000000	
17,30	669,40	-1000000	-1000000	-1000000	
17,32	670,21	-1000000	-1000000	-1000000	
17,34	672,08	-1000000	-1000000	-1000000	
17,36	673,35	-1000000	-1000000	-1000000	
17,38	673,14	-1000000	-1000000	-1000000	
17,40	672,14	-1000000	-1000000	-1000000	
17,42	671,90	-1000000	-1000000	-1000000	
17,44	672,18	-1000000	-1000000	-1000000	
17,46	671,99	-1000000	-1000000	-1000000	
17,48	671,12	-1000000	-1000000	-1000000	
17,50	670,50	-1000000	-1000000	-1000000	
17,52	670,54	-1000000	-1000000	-1000000	
17,54	670,92	-1000000	-1000000	-1000000	
17,56	670,89	-1000000	-1000000	-1000000	
17,58	670,89	-1000000	-1000000	-1000000	
17,60	671,11	-1000000	-1000000	-1000000	
17,62	671,26	-1000000	-1000000	-1000000	
17,64	671,39	-1000000	-1000000	-1000000	
17,66	672,05	-1000000	-1000000	-1000000	
17,68	673,14	-1000000	-1000000	-1000000	
17,70	673,60	-1000000	-1000000	-1000000	
17,72	673,39	-1000000	-1000000	-1000000	
17,74	672,86	-1000000	-1000000	-1000000	
17,76	672,10	-1000000	-1000000	-1000000	
17,78	671,10	-1000000	-1000000	-1000000	
17,80	670,48	-1000000	-1000000	-1000000	
17,82	670,30	-1000000	-1000000	-1000000	
17,84	670,46	-1000000	-1000000	-1000000	
17,86	670,69	-1000000	-1000000	-1000000	
17,88	670,54	-1000000	-1000000	-1000000	
17,90	670,25	-1000000	-1000000	-1000000	
17,92	670,04	-1000000	-1000000	-1000000	
17,94	670,63	-1000000	-1000000	-1000000	
17,96	671,73	-1000000	-1000000	-1000000	
17,98	672,27	-1000000	-1000000	-1000000	
18,00	671,82	-1000000	-1000000	-1000000	
18,02	671,41	-1000000	-1000000	-1000000	
18,04	671,95	-1000000	-1000000	-1000000	
18,06	672,09	-1000000	-1000000	-1000000	
18,08	671,45	-1000000	-1000000	-1000000	
18,10	670,72	-1000000	-1000000	-1000000	
18,12	670,76	-1000000	-1000000	-1000000	
18,14	671,11	-1000000	-1000000	-1000000	
18,16	670,87	-1000000	-1000000	-1000000	
18,18	670,12	-1000000	-1000000	-1000000	
18,20	669,87	-1000000	-1000000	-1000000	
18,22	670,41	-1000000	-1000000	-1000000	
18,24	671,07	-1000000	-1000000	-1000000	
18,26	671,16	-1000000	-1000000	-1000000	
18,28	670,90	-1000000	-1000000	-1000000	
18,30	670,88	-1000000	-1000000	-1000000	
18,32	671,72	-1000000	-1000000	-1000000	
18,34	672,87	-1000000	-1000000	-1000000	
18,36	673,23	-1000000	-1000000	-1000000	
18,38	672,80	-1000000	-1000000	-1000000	
18,40	672,36	-1000000	-1000000	-1000000	
18,42	671,98	-1000000	-1000000	-1000000	
18,44	671,11	-1000000	-1000000	-1000000	
18,46	669,85	-1000000	-1000000	-1000000	
18,48	668,68	-1000000	-1000000	-1000000	
18,50	667,84	-1000000	-1000000	-1000000	
18,52	667,51	-1000000	-1000000	-1000000	
18,54	667,71	-1000000	-1000000	-1000000	
18,56	668,58	-1000000	-1000000	-1000000	
18,58	669,98	-1000000	-1000000	-1000000	
18,60	671,25	-1000000	-1000000	-1000000	
18,62	672,30	-1000000	-1000000	-1000000	
18,64	672,71	-1000000	-1000000	-1000000	
18,66	672,33	-1000000	-1000000	-1000000	
18,68	670,82	-1000000	-1000000	-1000000	
18,70	668,93	-1000000	-1000000	-1000000	
18,72	667,63	-1000000	-1000000	-1000000	
18,74	667,54	-1000000	-1000000	-1000000	
18,76	668,84	-1000000	-1000000	-1000000	
18,78	669,93	-1000000	-1000000	-1000000	
18,80	670,43	-1000000	-1000000	-1000000	
18,82	670,85	-1000000	-1000000	-1000000	
18,84	672,24	-1000000	-1000000	-1000000	
18,86	673,30	-1000000	-1000000	-1000000	
18,88	673,55	-1000000	-1000000	-1000000	
18,90	672,85	-1000000	-1000000	-1000000	
18,92	671,95	-1000000	-1000000	-1000000	
18,94	671,16	-1000000	-1000000	-1000000	
18,96	670,51	-1000000	-1000000	-1000000	
18,98	669,89	-1000000	-1000000	-1000000	
19,00	669,64	-1000000	-1000000	-1000000	
19,02	670,36	-1000000	-1000000	-1000000	
19,04	671,94	-1000000	-1000000	-1000000	
19,06	673,39	-1000000	-1000000	-1000000	
19,08	673,58	-1000000	-1000000	-1000000	
19,10	672,99	-1000000	-1000000	-1000000	
19,12	672,47	-1000000	-1000000	-1000000	
19,14	672,07	-1000000	-1000000	-1000000	
19,16	670,64	-1000000	-1000000	-1000000	
19,18	668,42	-1000000	-1000000	-1000000	
19,20	666,99	-1000000	-1000000	-1000000	
19,22	666,74	-1000000	-1000000	-1000000	
19,24	667,17	-1000000	-1000000	-1000000	
19,26	667,90	-1000000	-1000000	-1000000	
19,28	669,31	-1000000	-1000000	-1000000	
19,30	671,29	-1000000	-1000000	-1000000	
19,32	672,62	-1000000	-1000000	-1000000	
19,34	672,77	-1000000	-1000000	-1000000	
19,36	672,22	-1000000	-1000000	-1000000	
19,38	671,18	-1000000	-1000000	-1000000	
19,40	669,54	-1000000	-1000000	-1000000	
19,42	668,23	-1000000	-1000000	-1000000	
19,44	667,76	-1000000	-1000000	-1000000	
19,46	667,85	-1000000	-1000000	-1000000	
19,48	667,89	-1000000	-1000000	-1000000	
19,50	668,43	-1000000	-1000000	-1000000	
19,52	669,37	-1000000	-1000000	-1000000	
19,54	670,73	-1000000	-1000000	-1000000	
19,56	671,71	-1000000	-1000000	-1000000	
19,58	672,09	-1000000	-1000000	-1000000	
19,60	671,83	-1000000	-1000000	-1000000	
19,62	671,07	-1000000	-1000000	-1000000	
19,64	671,04	-1000000	-1000000	-1000000	
19,66	671,70	-1000000	-1000000	-1000000	
19,68	672,20	-1000000	-1000000	-1000000	
19,70	671,62	-1000000	-1000000	-1000000	
19,72	671,03	-1000000	-1000000	-1000000	
19,74	671,28	-1000000	-1000000	-1000000	
19,76	671,41	-1000000	-1000000	-1000000	
19,78	671,28	-1000000	-1000000	-1000000	
19,80	670,97	-1000000	-1000000	-1000000	
19,82	671,62	-1000000	-1000000	-1000000	
19,84	672,73	-1000000	-1000000	-1000000	
19,86	673,60	-1000000	-1000000	-1000000	
19,88	673,33	-1000000	-1000000	-1000000	
19,90	672,80	-1000000	-1000000	-1000000	
19,92	672,92	-1000000	-1000000	-1000000	
19,94	673,39	-1000000	-1000000	-1000000	
19,96	673,78	-1000000	-1000000	-1000000	
19,98	673,52	-1000000	-1000000	-1000000	
20,00	672,83	-1000000	-1000000	-1000000	
20,02	671,99	-1000000	-1000000	-1000000	
20,04	672,45	-1000000	-1000000	-1000000	
20,06	673,45	-1000000	-1000000	-1000000	
20,08	674,40	-1000000	-1000000	-1000000	
20,10	674,72	-1000000	-1000000	-1000000	
20,12	674,90	-1000000	-1000000	-1000000	
20,14	674,73	-1000000	-1000000	-1000000	
20,16	674,48	-1000000	-1000000	-1000000	
20,18	674,03	-1000000	-1000000	-1000000	
20,20	673,70	-1000000	-1000000	-1000000	
20,22	673,35	-1000000	-1000000	-1000000	
20,24	672,74	-1000000	-1000000	-1000000	
20,26	672,24	-1000000	-1000000	-1000000	
20,28	671,81	-1000000	-1000000	-1000000	
20,30	671,69	-1000000	-1000000	-1000000	
20,32	671,59	-1000000	-1000000	-1000000	
20,34	671,99	-1000000	-1000000	-1000000	
20,36	672,37	-1000000	-1000000	-1000000	
20,38	672,23	-1000000	-1000000	-1000000	
20,40	671,49	-1000000	-1000000	-1000000	
20,42	671,19	-1000000	-1000000	-1000000	
20,44	671,26	-1000000	-1000000	-1000000	
20,46	671,01	-1000000	-1000000	-1000000	
20,48	670,31	-1000000	-1000000	-1000000	
20,50	669,57	-1000000	-1000000	-1000000	
20,52	669,66	-1000000	-1000000	-1000000	
20,54	670,23	-1000000	-1000000	-1000000	
20,56	670,77	-1000000	-1000000	-1000000	
20,58	670,60	-1000000	-1000000	-1000000	
20,60	670,02	-1000000	-1000000	-1000000	
20,62	669,63	-1000000	-1000000	-1000000	
20,64	670,05	-1000000	-1000000	-1000000	
20,66	670,53	-1000000	-1000000	-1000000	
20,68	670,16	-1000000	-1000000	-1000000	
20,70	669,87	-1000000	-1000000	-1000000	
20,72	670,07	-1000000	-1000000	-1000000	
20,74	670,44	-1000000	-1000000	-1000000	
20,76	670,39	-1000000	-1000000	-1000000	
20,78	669,91	-1000000	-1000000	-1000000	
20,80	669,22	-1000000	-1000000	-1000000	
20,82	668,74	-1000000	-1000000	-1000000	
20,84	669,05	-1000000	-1000000	-1000000	
20,86	669,84	-1000000	-1000000	-1000000	
20,88	670,26	-1000000	-1000000	-1000000	
20,90	670,30	-1000000	-1000000	-1000000	
20,92	670,95	-1000000	-1000000	-1000000	
20,94	671,91	-1000000	-1000000	-1000000	
20,96	672,42	-1000000	-1000000	-1000000	
20,98	672,43	-1000000	-1000000	-1000000	
21,00	672,37	-1000000	-1000000	-1000000	
21,02	672,22	-1000000	-1000000	-1000000	
21,04	671,91	-1000000	-1000000	-1000000	
21,06	672,26	-1000000	-1000000	-1000000	
21,08	672,92	-1000000	-1000000	-1000000	
21,10	673,31	-1000000	-1000000	-1000000	
21,12	673,35	-1000000	-1000000	-1000000	
21,14	673,45	-1000000	-1000000	-1000000	
21,16	673,18	-1000000	-1000000	-1000000	
21,18	672,35	-1000000	-1000000	-1000000	
21,20	671,31	-1000000	-1000000	-1000000	
21,22	670,60	-1000000	-1000000	-1000000	
21,24	670,56	-1000000	-1000000	-1000000	
21,26	671,02	-1000000	-1000000	-1000000	
21,28	671,88	-1000000	-1000000	-1000000	
21,30	672,59	-1000000	-1000000	-1000000	
21,32	672,94	-1000000	-1000000	-1000000	
21,34	672,96	-1000000	-1000000	-1000000	
21,36	672,83	-1000000	-1000000	-1000000	
21,38	672,40	-1000000	-1000000	-1000000	
21,40	671,70	-1000000	-1000000	-1000000	
21,42	671,14	-1000000	-1000000	-1000000	
21,44	671,34	-1000000	-1000000	-1000000	
21,46	672,11	-1000000	-1000000	-1000000	
21,48	672,69	-1000000	-1000000	-1000000	
21,50	672,79	-1000000	-1000000	-1000000	
21,52	673,05	-1000000	-1000000	-1000000	
21,54	673,83	-1000000	-1000000	-1000000	
21,56	674,51	-1000000	-1000000	-1000000	
21,58	674,31	-1000000	-1000000	-1000000	
21,60	673,73	-1000000	-1000000	-1000000	
21,62	673,88	-1000000	-1000000	-1000000	
21,64	674,42	-1000000	-1000000	-1000000	
21,66	674,90	-1000000	-1000000	-1000000	
21,68	674,51	-1000000	-1000000	-1000000	
21,70	673,65	-1000000	-1000000	-1000000	
21,72	672,85	-1000000	-1000000	-1000000	
21,74	672,38	-1000000	-1000000	-1000000	
21,76	671,73	-1000000	-1000000	-1000000	
21,78	670,84	-1000000	-1000000	-1000000	
21,80	670,17	-1000000	-1000000	-1000000	
21,82	670,33	-1000000	-1000000	-1000000	
21,84	671,03	-1000000	-1000000	-1000000	
21,86	671,30	-1000000	-1000000	-1000000	
21,88	670,89	-1000000	-1000000	-1000000	
21,90	670,59	-1000000	-1000000	-1000000	
21,92	670,70	-1000000	-1000000	-1000000	
21,94	670,40	-1000000	-1000000	-1000000	
21,96	669,30	-1000000	-1000000	-1000000	
21,98	668,23	-1000000	-1000000	-1000000	
22,00	667,87	-1000000	-1000000	-1000000	
22,02	668,35	-1000000	-1000000	-1000000	
22,04	669,27	-1000000	-1000000	-1000000	
22,06	670,80	-1000000	-1000000	-1000000	
22,08	671,91	-1000000	-1000000	-1000000	
22,10	672,00	-1000000	-1000000	-1000000	
22,12	671,29	-1000000	-1000000	-1000000	
22,14	670,98	-1000000	-1000000	-1000000	
22,16	670,95	-1000000	-1000000	-1000000	
22,18	670,69	-1000000	-1000000	-1000000	
22,20	670,52	-1000000	-1000000	-1000000	
22,22	670,63	-1000000	-1000000	-1000000	
22,24	671,58	-1000000	-1000000	-1000000	
22,26	673,19	-1000000	-1000000	-1000000	
22,28	674,80	-1000000	-1000000	-1000000	
22,30	675,61	-1000000	-1000000	-1000000	
22,32	675,99	-1000000	-1000000	-1000000	
22,34	676,25	-1000000	-1000000	-1000000	
22,36	676,47	-1000000	-1000000	-1000000	
22,38	676,29	-1000000	-1000000	-1000000	
22,40	675,83	-1000000	-1000000	-1000000	
22,42	675,48	-1000000	-1000000	-1000000	
22,44	675,58	-1000000	-1000000	-1000000	
22,46	675,76	-1000000	-1000000	-1000000	
22,48	675,46	-1000000	-1000000	-1000000	
22,50	675,10	-1000000	-1000000	-1000000	
22,52	675,12	-1000000	-1000000	-1000000	
22,54	675,61	-1000000	-1000000	-1000000	
22,56	675,99	-1000000	-1000000	-1000000	
22,58	676,04	-1000000	-1000000	-1000000	
22,60	675,53	-1000000	-1000000	-1000000	
22,62	675,08	-1000000	-1000000	-1000000	
22,64	674,91	-1000000	-1000000	-1000000	
22,66	674,25	-1000000	-1000000	-1000000	
22,68	672,89	-1000000	-1000000	-1000000	
22,70	671,87	-1000000	-1000000	-1000000	
22,72	672,36	-1000000	-1000000	-1000000	
22,74	673,31	-1000000	-1000000	-1000000	
22,76	673,92	-1000000	-1000000	-1000000	
