Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
22,84	492,88	-1000000	-1000000	-1000000	
22,86	493,17	-1000000	-1000000	-1000000	
22,88	493,78	-1000000	-1000000	-1000000	
22,90	494,47	-1000000	-1000000	-1000000	
22,92	494,54	-1000000	-1000000	-1000000	
22,94	494,01	-1000000	-1000000	-1000000	
22,96	493,10	-1000000	-1000000	-1000000	
22,98	492,53	-1000000	-1000000	-1000000	
23,00	492,33	-1000000	-1000000	-1000000	
23,02	491,88	-1000000	-1000000	-1000000	
23,04	491,47	-1000000	-1000000	-1000000	
23,06	491,77	-1000000	-1000000	-1000000	
23,08	492,72	-1000000	-1000000	-1000000	
23,10	493,42	-1000000	-1000000	-1000000	
23,12	493,85	-1000000	-1000000	-1000000	
23,14	494,22	-1000000	-1000000	-1000000	
23,16	494,25	-1000000	-1000000	-1000000	
23,18	493,65	-1000000	-1000000	-1000000	
23,20	493,04	-1000000	-1000000	-1000000	
23,22	493,01	-1000000	-1000000	-1000000	
23,24	493,15	-1000000	-1000000	-1000000	
23,26	493,39	-1000000	-1000000	-1000000	
23,28	494,17	-1000000	-1000000	-1000000	
23,30	495,17	-1000000	-1000000	-1000000	
23,32	495,56	-1000000	-1000000	-1000000	
23,34	495,75	-1000000	-1000000	-1000000	
23,36	495,93	-1000000	-1000000	-1000000	
23,38	495,89	-1000000	-1000000	-1000000	
23,40	495,50	-1000000	-1000000	-1000000	
23,42	495,06	-1000000	-1000000	-1000000	
23,44	494,75	-1000000	-1000000	-1000000	
23,46	494,17	-1000000	-1000000	-1000000	
23,48	493,22	-1000000	-1000000	-1000000	
23,50	492,49	-1000000	-1000000	-1000000	
23,52	492,61	-1000000	-1000000	-1000000	
23,54	493,18	-1000000	-1000000	-1000000	
23,56	493,82	-1000000	-1000000	-1000000	
23,58	494,53	-1000000	-1000000	-1000000	
23,60	494,90	-1000000	-1000000	-1000000	
23,62	495,10	-1000000	-1000000	-1000000	
23,64	495,43	-1000000	-1000000	-1000000	
23,66	495,44	-1000000	-1000000	-1000000	
23,68	494,19	-1000000	-1000000	-1000000	
23,70	492,66	-1000000	-1000000	-1000000	
23,72	491,93	-1000000	-1000000	-1000000	
23,74	492,02	-1000000	-1000000	-1000000	
23,76	492,22	-1000000	-1000000	-1000000	
23,78	492,62	-1000000	-1000000	-1000000	
23,80	493,13	-1000000	-1000000	-1000000	
23,82	493,04	-1000000	-1000000	-1000000	
23,84	492,40	-1000000	-1000000	-1000000	
23,86	492,13	-1000000	-1000000	-1000000	
23,88	491,95	-1000000	-1000000	-1000000	
23,90	491,02	-1000000	-1000000	-1000000	
23,92	490,25	-1000000	-1000000	-1000000	
23,94	490,31	-1000000	-1000000	-1000000	
23,96	490,66	-1000000	-1000000	-1000000	
23,98	490,70	-1000000	-1000000	-1000000	
24,00	490,78	-1000000	-1000000	-1000000	
24,02	491,03	-1000000	-1000000	-1000000	
24,04	490,97	-1000000	-1000000	-1000000	
24,06	490,59	-1000000	-1000000	-1000000	
24,08	490,64	-1000000	-1000000	-1000000	
24,10	491,13	-1000000	-1000000	-1000000	
24,12	491,27	-1000000	-1000000	-1000000	
24,14	490,88	-1000000	-1000000	-1000000	
24,16	490,46	-1000000	-1000000	-1000000	
24,18	490,05	-1000000	-1000000	-1000000	
24,20	489,90	-1000000	-1000000	-1000000	
24,22	490,12	-1000000	-1000000	-1000000	
24,24	490,42	-1000000	-1000000	-1000000	
24,26	490,01	-1000000	-1000000	-1000000	
24,28	489,42	-1000000	-1000000	-1000000	
24,30	489,50	-1000000	-1000000	-1000000	
24,32	489,71	-1000000	-1000000	-1000000	
24,34	489,43	-1000000	-1000000	-1000000	
24,36	489,42	-1000000	-1000000	-1000000	
24,38	490,24	-1000000	-1000000	-1000000	
24,40	491,09	-1000000	-1000000	-1000000	
24,42	491,42	-1000000	-1000000	-1000000	
24,44	491,78	-1000000	-1000000	-1000000	
24,46	492,08	-1000000	-1000000	-1000000	
24,48	491,58	-1000000	-1000000	-1000000	
24,50	490,53	-1000000	-1000000	-1000000	
24,52	489,83	-1000000	-1000000	-1000000	
24,54	489,33	-1000000	-1000000	-1000000	
24,56	488,67	-1000000	-1000000	-1000000	
24,58	488,69	-1000000	-1000000	-1000000	
24,60	489,73	-1000000	-1000000	-1000000	
24,62	490,72	-1000000	-1000000	-1000000	
24,64	491,02	-1000000	-1000000	-1000000	
24,66	490,83	-1000000	-1000000	-1000000	
24,68	490,43	-1000000	-1000000	-1000000	
24,70	489,94	-1000000	-1000000	-1000000	
24,72	489,44	-1000000	-1000000	-1000000	
24,74	489,04	-1000000	-1000000	-1000000	
24,76	489,03	-1000000	-1000000	-1000000	
24,78	489,67	-1000000	-1000000	-1000000	
24,80	490,57	-1000000	-1000000	-1000000	
24,82	491,45	-1000000	-1000000	-1000000	
24,84	492,02	-1000000	-1000000	-1000000	
24,86	492,08	-1000000	-1000000	-1000000	
24,88	492,01	-1000000	-1000000	-1000000	
24,90	491,99	-1000000	-1000000	-1000000	
24,92	491,61	-1000000	-1000000	-1000000	
24,94	491,34	-1000000	-1000000	-1000000	
24,96	491,58	-1000000	-1000000	-1000000	
24,98	492,13	-1000000	-1000000	-1000000	
25,00	492,30	-1000000	-1000000	-1000000	
25,02	492,21	-1000000	-1000000	-1000000	
25,04	492,59	-1000000	-1000000	-1000000	
25,06	493,56	-1000000	-1000000	-1000000	
25,08	494,31	-1000000	-1000000	-1000000	
25,10	494,41	-1000000	-1000000	-1000000	
25,12	494,06	-1000000	-1000000	-1000000	
25,14	493,44	-1000000	-1000000	-1000000	
25,16	492,75	-1000000	-1000000	-1000000	
25,18	492,14	-1000000	-1000000	-1000000	
25,20	491,40	-1000000	-1000000	-1000000	
25,22	490,69	-1000000	-1000000	-1000000	
25,24	490,86	-1000000	-1000000	-1000000	
25,26	491,82	-1000000	-1000000	-1000000	
25,28	493,12	-1000000	-1000000	-1000000	
25,30	494,05	-1000000	-1000000	-1000000	
25,32	494,52	-1000000	-1000000	-1000000	
25,34	494,65	-1000000	-1000000	-1000000	
25,36	494,51	-1000000	-1000000	-1000000	
25,38	493,67	-1000000	-1000000	-1000000	
25,40	492,45	-1000000	-1000000	-1000000	
25,42	490,99	-1000000	-1000000	-1000000	
25,44	489,67	-1000000	-1000000	-1000000	
25,46	488,72	-1000000	-1000000	-1000000	
25,48	488,65	-1000000	-1000000	-1000000	
25,50	489,77	-1000000	-1000000	-1000000	
25,52	491,31	-1000000	-1000000	-1000000	
25,54	492,11	-1000000	-1000000	-1000000	
25,56	492,03	-1000000	-1000000	-1000000	
25,58	491,92	-1000000	-1000000	-1000000	
25,60	491,79	-1000000	-1000000	-1000000	
25,62	491,50	-1000000	-1000000	-1000000	
25,64	491,24	-1000000	-1000000	-1000000	
25,66	491,08	-1000000	-1000000	-1000000	
25,68	490,60	-1000000	-1000000	-1000000	
25,70	490,16	-1000000	-1000000	-1000000	
25,72	490,70	-1000000	-1000000	-1000000	
25,74	491,81	-1000000	-1000000	-1000000	
25,76	492,89	-1000000	-1000000	-1000000	
25,78	493,22	-1000000	-1000000	-1000000	
25,80	492,24	-1000000	-1000000	-1000000	
25,82	493,06	-1000000	-1000000	-1000000	
25,84	490,52	-1000000	-1000000	-1000000	
25,86	487,88	-1000000	-1000000	-1000000	
25,88	489,68	-1000000	-1000000	-1000000	
25,90	488,02	-1000000	-1000000	-1000000	
25,92	486,43	-1000000	-1000000	-1000000	
25,94	491,60	-1000000	-1000000	-1000000	
25,96	491,93	-1000000	-1000000	-1000000	
25,98	491,76	-1000000	-1000000	-1000000	
26,00	496,77	-1000000	-1000000	-1000000	
26,02	494,16	-1000000	-1000000	-1000000	
26,04	493,26	-1000000	-1000000	-1000000	
26,06	495,83	-1000000	-1000000	-1000000	
26,08	490,41	-1000000	-1000000	-1000000	
26,10	489,43	-1000000	-1000000	-1000000	
26,12	492,57	-1000000	-1000000	-1000000	
26,14	488,36	-1000000	-1000000	-1000000	
26,16	490,55	-1000000	-1000000	-1000000	
26,18	493,11	-1000000	-1000000	-1000000	
26,20	489,78	-1000000	-1000000	-1000000	
26,22	493,30	-1000000	-1000000	-1000000	
26,24	494,43	-1000000	-1000000	-1000000	
26,26	490,99	-1000000	-1000000	-1000000	
26,28	495,18	-1000000	-1000000	-1000000	
26,30	493,64	-1000000	-1000000	-1000000	
26,32	489,75	-1000000	-1000000	-1000000	
26,34	494,58	-1000000	-1000000	-1000000	
26,36	492,46	-1000000	-1000000	-1000000	
26,38	490,85	-1000000	-1000000	-1000000	
26,40	495,73	-1000000	-1000000	-1000000	
26,42	492,96	-1000000	-1000000	-1000000	
26,44	492,48	-1000000	-1000000	-1000000	
26,46	497,27	-1000000	-1000000	-1000000	
26,48	495,05	-1000000	-1000000	-1000000	
26,50	496,29	-1000000	-1000000	-1000000	
26,52	496,90	-1000000	-1000000	-1000000	
26,54	492,86	-1000000	-1000000	-1000000	
26,56	495,23	-1000000	-1000000	-1000000	
26,58	494,75	-1000000	-1000000	-1000000	
26,60	490,99	-1000000	-1000000	-1000000	
26,62	496,00	-1000000	-1000000	-1000000	
26,64	494,96	-1000000	-1000000	-1000000	
26,66	492,84	-1000000	-1000000	-1000000	
26,68	497,64	-1000000	-1000000	-1000000	
26,70	494,50	-1000000	-1000000	-1000000	
26,72	494,00	-1000000	-1000000	-1000000	
26,74	497,29	-1000000	-1000000	-1000000	
26,76	490,38	-1000000	-1000000	-1000000	
26,78	490,65	-1000000	-1000000	-1000000	
26,80	494,79	-1000000	-1000000	-1000000	
26,82	489,23	-1000000	-1000000	-1000000	
26,84	492,10	-1000000	-1000000	-1000000	
26,86	494,63	-1000000	-1000000	-1000000	
26,88	490,15	-1000000	-1000000	-1000000	
26,90	494,57	-1000000	-1000000	-1000000	
26,92	496,25	-1000000	-1000000	-1000000	
26,94	492,55	-1000000	-1000000	-1000000	
26,96	497,23	-1000000	-1000000	-1000000	
26,98	494,47	-1000000	-1000000	-1000000	
27,00	491,32	-1000000	-1000000	-1000000	
27,02	495,09	-1000000	-1000000	-1000000	
27,04	490,22	-1000000	-1000000	-1000000	
27,06	489,57	-1000000	-1000000	-1000000	
27,08	493,75	-1000000	-1000000	-1000000	
27,10	488,55	-1000000	-1000000	-1000000	
27,12	490,61	-1000000	-1000000	-1000000	
27,14	496,26	-1000000	-1000000	-1000000	
27,16	491,58	-1000000	-1000000	-1000000	
27,18	493,96	-1000000	-1000000	-1000000	
27,20	496,93	-1000000	-1000000	-1000000	
27,22	491,22	-1000000	-1000000	-1000000	
27,24	493,86	-1000000	-1000000	-1000000	
27,26	495,47	-1000000	-1000000	-1000000	
27,28	490,49	-1000000	-1000000	-1000000	
27,30	493,28	-1000000	-1000000	-1000000	
27,32	492,94	-1000000	-1000000	-1000000	
27,34	490,08	-1000000	-1000000	-1000000	
27,36	492,97	-1000000	-1000000	-1000000	
27,38	491,83	-1000000	-1000000	-1000000	
27,40	490,07	-1000000	-1000000	-1000000	
27,42	492,73	-1000000	-1000000	-1000000	
27,44	490,94	-1000000	-1000000	-1000000	
27,46	491,64	-1000000	-1000000	-1000000	
27,48	495,57	-1000000	-1000000	-1000000	
27,50	493,61	-1000000	-1000000	-1000000	
27,52	495,31	-1000000	-1000000	-1000000	
27,54	497,63	-1000000	-1000000	-1000000	
27,56	494,23	-1000000	-1000000	-1000000	
27,58	495,05	-1000000	-1000000	-1000000	
27,60	495,75	-1000000	-1000000	-1000000	
27,62	492,19	-1000000	-1000000	-1000000	
27,64	493,25	-1000000	-1000000	-1000000	
27,66	492,99	-1000000	-1000000	-1000000	
27,68	490,68	-1000000	-1000000	-1000000	
27,70	493,27	-1000000	-1000000	-1000000	
27,72	494,77	-1000000	-1000000	-1000000	
27,74	494,17	-1000000	-1000000	-1000000	
27,76	495,34	-1000000	-1000000	-1000000	
27,78	494,60	-1000000	-1000000	-1000000	
27,80	494,80	-1000000	-1000000	-1000000	
27,82	495,17	-1000000	-1000000	-1000000	
27,84	492,78	-1000000	-1000000	-1000000	
27,86	493,81	-1000000	-1000000	-1000000	
27,88	494,89	-1000000	-1000000	-1000000	
27,90	494,49	-1000000	-1000000	-1000000	
27,92	497,05	-1000000	-1000000	-1000000	
27,94	496,90	-1000000	-1000000	-1000000	
27,96	494,57	-1000000	-1000000	-1000000	
27,98	495,85	-1000000	-1000000	-1000000	
28,00	494,36	-1000000	-1000000	-1000000	
28,02	491,98	-1000000	-1000000	-1000000	
28,04	493,39	-1000000	-1000000	-1000000	
28,06	492,53	-1000000	-1000000	-1000000	
28,08	492,36	-1000000	-1000000	-1000000	
28,10	494,64	-1000000	-1000000	-1000000	
28,12	494,09	-1000000	-1000000	-1000000	
28,14	494,66	-1000000	-1000000	-1000000	
28,16	495,31	-1000000	-1000000	-1000000	
28,18	492,70	-1000000	-1000000	-1000000	
28,20	492,20	-1000000	-1000000	-1000000	
28,22	491,71	-1000000	-1000000	-1000000	
28,24	490,12	-1000000	-1000000	-1000000	
28,26	491,31	-1000000	-1000000	-1000000	
28,28	490,77	-1000000	-1000000	-1000000	
28,30	490,13	-1000000	-1000000	-1000000	
28,32	493,17	-1000000	-1000000	-1000000	
28,34	493,10	-1000000	-1000000	-1000000	
28,36	492,83	-1000000	-1000000	-1000000	
28,38	495,20	-1000000	-1000000	-1000000	
28,40	493,80	-1000000	-1000000	-1000000	
28,42	492,66	-1000000	-1000000	-1000000	
28,44	494,16	-1000000	-1000000	-1000000	
28,46	492,81	-1000000	-1000000	-1000000	
28,48	492,85	-1000000	-1000000	-1000000	
28,50	493,96	-1000000	-1000000	-1000000	
28,52	492,18	-1000000	-1000000	-1000000	
28,54	492,61	-1000000	-1000000	-1000000	
28,56	494,15	-1000000	-1000000	-1000000	
28,58	493,89	-1000000	-1000000	-1000000	
28,60	494,98	-1000000	-1000000	-1000000	
28,62	495,21	-1000000	-1000000	-1000000	
28,64	494,27	-1000000	-1000000	-1000000	
28,66	494,84	-1000000	-1000000	-1000000	
28,68	493,84	-1000000	-1000000	-1000000	
28,70	492,79	-1000000	-1000000	-1000000	
28,72	493,13	-1000000	-1000000	-1000000	
28,74	491,45	-1000000	-1000000	-1000000	
28,76	490,84	-1000000	-1000000	-1000000	
28,78	492,56	-1000000	-1000000	-1000000	
28,80	492,83	-1000000	-1000000	-1000000	
28,82	493,73	-1000000	-1000000	-1000000	
28,84	495,20	-1000000	-1000000	-1000000	
28,86	494,63	-1000000	-1000000	-1000000	
28,88	494,85	-1000000	-1000000	-1000000	
28,90	495,10	-1000000	-1000000	-1000000	
28,92	493,52	-1000000	-1000000	-1000000	
28,94	492,68	-1000000	-1000000	-1000000	
28,96	491,97	-1000000	-1000000	-1000000	
28,98	490,98	-1000000	-1000000	-1000000	
29,00	491,14	-1000000	-1000000	-1000000	
29,02	491,56	-1000000	-1000000	-1000000	
29,04	492,38	-1000000	-1000000	-1000000	
29,06	494,02	-1000000	-1000000	-1000000	
29,08	495,07	-1000000	-1000000	-1000000	
29,10	496,16	-1000000	-1000000	-1000000	
29,12	496,77	-1000000	-1000000	-1000000	
29,14	496,22	-1000000	-1000000	-1000000	
29,16	495,75	-1000000	-1000000	-1000000	
29,18	494,48	-1000000	-1000000	-1000000	
29,20	492,88	-1000000	-1000000	-1000000	
29,22	493,01	-1000000	-1000000	-1000000	
29,24	492,90	-1000000	-1000000	-1000000	
29,26	492,68	-1000000	-1000000	-1000000	
29,28	493,99	-1000000	-1000000	-1000000	
29,30	494,84	-1000000	-1000000	-1000000	
29,32	494,81	-1000000	-1000000	-1000000	
29,34	494,84	-1000000	-1000000	-1000000	
29,36	494,15	-1000000	-1000000	-1000000	
29,38	493,53	-1000000	-1000000	-1000000	
29,40	492,72	-1000000	-1000000	-1000000	
29,42	491,59	-1000000	-1000000	-1000000	
29,44	491,21	-1000000	-1000000	-1000000	
29,46	490,44	-1000000	-1000000	-1000000	
29,48	489,59	-1000000	-1000000	-1000000	
29,50	490,75	-1000000	-1000000	-1000000	
29,52	491,69	-1000000	-1000000	-1000000	
29,54	492,28	-1000000	-1000000	-1000000	
29,56	493,97	-1000000	-1000000	-1000000	
29,58	494,06	-1000000	-1000000	-1000000	
29,60	492,95	-1000000	-1000000	-1000000	
29,62	492,50	-1000000	-1000000	-1000000	
29,64	491,33	-1000000	-1000000	-1000000	
29,66	490,43	-1000000	-1000000	-1000000	
29,68	490,69	-1000000	-1000000	-1000000	
29,70	490,42	-1000000	-1000000	-1000000	
29,72	491,46	-1000000	-1000000	-1000000	
29,74	493,36	-1000000	-1000000	-1000000	
29,76	494,12	-1000000	-1000000	-1000000	
29,78	495,33	-1000000	-1000000	-1000000	
29,80	496,52	-1000000	-1000000	-1000000	
29,82	495,59	-1000000	-1000000	-1000000	
29,84	494,38	-1000000	-1000000	-1000000	
29,86	493,43	-1000000	-1000000	-1000000	
29,88	492,28	-1000000	-1000000	-1000000	
29,90	491,77	-1000000	-1000000	-1000000	
29,92	491,12	-1000000	-1000000	-1000000	
29,94	491,08	-1000000	-1000000	-1000000	
29,96	492,74	-1000000	-1000000	-1000000	
29,98	494,24	-1000000	-1000000	-1000000	
30,00	495,63	-1000000	-1000000	-1000000	
30,02	496,52	-1000000	-1000000	-1000000	
30,04	494,97	-1000000	-1000000	-1000000	
30,06	493,35	-1000000	-1000000	-1000000	
30,08	493,40	-1000000	-1000000	-1000000	
30,10	492,51	-1000000	-1000000	-1000000	
30,12	491,20	-1000000	-1000000	-1000000	
30,14	491,01	-1000000	-1000000	-1000000	
30,16	491,12	-1000000	-1000000	-1000000	
30,18	491,40	-1000000	-1000000	-1000000	
30,20	491,83	-1000000	-1000000	-1000000	
30,22	492,37	-1000000	-1000000	-1000000	
30,24	493,36	-1000000	-1000000	-1000000	
30,26	494,20	-1000000	-1000000	-1000000	
30,28	494,32	-1000000	-1000000	-1000000	
30,30	494,20	-1000000	-1000000	-1000000	
30,32	493,29	-1000000	-1000000	-1000000	
30,34	491,89	-1000000	-1000000	-1000000	
30,36	490,83	-1000000	-1000000	-1000000	
30,38	490,00	-1000000	-1000000	-1000000	
30,40	489,56	-1000000	-1000000	-1000000	
30,42	489,74	-1000000	-1000000	-1000000	
30,44	490,52	-1000000	-1000000	-1000000	
30,46	491,50	-1000000	-1000000	-1000000	
30,48	491,71	-1000000	-1000000	-1000000	
30,50	491,61	-1000000	-1000000	-1000000	
30,52	491,79	-1000000	-1000000	-1000000	
30,54	491,69	-1000000	-1000000	-1000000	
30,56	490,79	-1000000	-1000000	-1000000	
30,58	489,67	-1000000	-1000000	-1000000	
30,60	489,05	-1000000	-1000000	-1000000	
30,62	489,74	-1000000	-1000000	-1000000	
30,64	491,55	-1000000	-1000000	-1000000	
30,66	493,59	-1000000	-1000000	-1000000	
30,68	494,79	-1000000	-1000000	-1000000	
30,70	494,66	-1000000	-1000000	-1000000	
30,72	494,21	-1000000	-1000000	-1000000	
30,74	493,66	-1000000	-1000000	-1000000	
30,76	492,03	-1000000	-1000000	-1000000	
30,78	490,49	-1000000	-1000000	-1000000	
30,80	490,21	-1000000	-1000000	-1000000	
30,82	489,91	-1000000	-1000000	-1000000	
30,84	489,82	-1000000	-1000000	-1000000	
30,86	490,70	-1000000	-1000000	-1000000	
30,88	491,81	-1000000	-1000000	-1000000	
30,90	493,10	-1000000	-1000000	-1000000	
30,92	494,18	-1000000	-1000000	-1000000	
30,94	493,84	-1000000	-1000000	-1000000	
30,96	492,92	-1000000	-1000000	-1000000	
30,98	492,08	-1000000	-1000000	-1000000	
31,00	491,00	-1000000	-1000000	-1000000	
31,02	490,14	-1000000	-1000000	-1000000	
31,04	489,09	-1000000	-1000000	-1000000	
31,06	488,42	-1000000	-1000000	-1000000	
31,08	489,98	-1000000	-1000000	-1000000	
31,10	492,42	-1000000	-1000000	-1000000	
31,12	494,29	-1000000	-1000000	-1000000	
31,14	495,58	-1000000	-1000000	-1000000	
31,16	495,60	-1000000	-1000000	-1000000	
31,18	494,36	-1000000	-1000000	-1000000	
31,20	493,01	-1000000	-1000000	-1000000	
31,22	491,42	-1000000	-1000000	-1000000	
31,24	490,27	-1000000	-1000000	-1000000	
31,26	490,61	-1000000	-1000000	-1000000	
31,28	491,65	-1000000	-1000000	-1000000	
31,30	493,52	-1000000	-1000000	-1000000	
31,32	495,52	-1000000	-1000000	-1000000	
31,34	496,08	-1000000	-1000000	-1000000	
31,36	496,31	-1000000	-1000000	-1000000	
31,38	496,87	-1000000	-1000000	-1000000	
31,40	496,28	-1000000	-1000000	-1000000	
31,42	494,85	-1000000	-1000000	-1000000	
31,44	493,49	-1000000	-1000000	-1000000	
31,46	492,16	-1000000	-1000000	-1000000	
31,48	491,27	-1000000	-1000000	-1000000	
31,50	491,14	-1000000	-1000000	-1000000	
31,52	491,46	-1000000	-1000000	-1000000	
31,54	492,57	-1000000	-1000000	-1000000	
31,56	494,14	-1000000	-1000000	-1000000	
31,58	495,52	-1000000	-1000000	-1000000	
31,60	496,19	-1000000	-1000000	-1000000	
31,62	495,82	-1000000	-1000000	-1000000	
31,64	494,95	-1000000	-1000000	-1000000	
31,66	494,42	-1000000	-1000000	-1000000	
31,68	493,26	-1000000	-1000000	-1000000	
31,70	491,23	-1000000	-1000000	-1000000	
31,72	490,13	-1000000	-1000000	-1000000	
31,74	490,68	-1000000	-1000000	-1000000	
31,76	492,05	-1000000	-1000000	-1000000	
31,78	493,63	-1000000	-1000000	-1000000	
31,80	495,18	-1000000	-1000000	-1000000	
31,82	496,59	-1000000	-1000000	-1000000	
31,84	497,64	-1000000	-1000000	-1000000	
31,86	497,52	-1000000	-1000000	-1000000	
31,88	496,17	-1000000	-1000000	-1000000	
31,90	494,48	-1000000	-1000000	-1000000	
31,92	493,23	-1000000	-1000000	-1000000	
31,94	492,10	-1000000	-1000000	-1000000	
31,96	491,76	-1000000	-1000000	-1000000	
31,98	491,80	-1000000	-1000000	-1000000	
32,00	492,43	-1000000	-1000000	-1000000	
32,02	494,30	-1000000	-1000000	-1000000	
32,04	496,54	-1000000	-1000000	-1000000	
32,06	497,41	-1000000	-1000000	-1000000	
32,08	497,32	-1000000	-1000000	-1000000	
32,10	496,60	-1000000	-1000000	-1000000	
32,12	495,41	-1000000	-1000000	-1000000	
32,14	494,49	-1000000	-1000000	-1000000	
32,16	494,20	-1000000	-1000000	-1000000	
32,18	494,35	-1000000	-1000000	-1000000	
32,20	494,91	-1000000	-1000000	-1000000	
32,22	495,68	-1000000	-1000000	-1000000	
32,24	496,65	-1000000	-1000000	-1000000	
32,26	497,68	-1000000	-1000000	-1000000	
32,28	497,84	-1000000	-1000000	-1000000	
32,30	497,67	-1000000	-1000000	-1000000	
32,32	497,85	-1000000	-1000000	-1000000	
32,34	497,39	-1000000	-1000000	-1000000	
32,36	496,51	-1000000	-1000000	-1000000	
32,38	496,24	-1000000	-1000000	-1000000	
32,40	496,28	-1000000	-1000000	-1000000	
32,42	496,24	-1000000	-1000000	-1000000	
32,44	496,12	-1000000	-1000000	-1000000	
32,46	495,82	-1000000	-1000000	-1000000	
32,48	495,95	-1000000	-1000000	-1000000	
32,50	496,69	-1000000	-1000000	-1000000	
32,52	497,09	-1000000	-1000000	-1000000	
32,54	497,25	-1000000	-1000000	-1000000	
32,56	496,87	-1000000	-1000000	-1000000	
32,58	495,93	-1000000	-1000000	-1000000	
32,60	495,25	-1000000	-1000000	-1000000	
32,62	494,61	-1000000	-1000000	-1000000	
32,64	493,48	-1000000	-1000000	-1000000	
32,66	493,01	-1000000	-1000000	-1000000	
32,68	493,62	-1000000	-1000000	-1000000	
32,70	494,56	-1000000	-1000000	-1000000	
32,72	494,98	-1000000	-1000000	-1000000	
32,74	494,71	-1000000	-1000000	-1000000	
32,76	494,47	-1000000	-1000000	-1000000	
32,78	494,80	-1000000	-1000000	-1000000	
32,80	494,59	-1000000	-1000000	-1000000	
32,82	493,75	-1000000	-1000000	-1000000	
32,84	492,95	-1000000	-1000000	-1000000	
32,86	492,25	-1000000	-1000000	-1000000	
32,88	491,99	-1000000	-1000000	-1000000	
32,90	492,66	-1000000	-1000000	-1000000	
32,92	493,38	-1000000	-1000000	-1000000	
32,94	493,68	-1000000	-1000000	-1000000	
32,96	494,20	-1000000	-1000000	-1000000	
32,98	494,67	-1000000	-1000000	-1000000	
33,00	494,55	-1000000	-1000000	-1000000	
33,02	493,58	-1000000	-1000000	-1000000	
33,04	492,56	-1000000	-1000000	-1000000	
33,06	492,18	-1000000	-1000000	-1000000	
33,08	492,34	-1000000	-1000000	-1000000	
33,10	492,24	-1000000	-1000000	-1000000	
33,12	492,23	-1000000	-1000000	-1000000	
33,14	493,00	-1000000	-1000000	-1000000	
33,16	494,15	-1000000	-1000000	-1000000	
33,18	495,15	-1000000	-1000000	-1000000	
33,20	495,71	-1000000	-1000000	-1000000	
33,22	495,10	-1000000	-1000000	-1000000	
33,24	493,80	-1000000	-1000000	-1000000	
33,26	493,07	-1000000	-1000000	-1000000	
33,28	492,72	-1000000	-1000000	-1000000	
33,30	492,30	-1000000	-1000000	-1000000	
33,32	492,54	-1000000	-1000000	-1000000	
33,34	493,68	-1000000	-1000000	-1000000	
33,36	495,16	-1000000	-1000000	-1000000	
33,38	495,80	-1000000	-1000000	-1000000	
33,40	495,69	-1000000	-1000000	-1000000	
33,42	495,83	-1000000	-1000000	-1000000	
33,44	496,33	-1000000	-1000000	-1000000	
33,46	495,68	-1000000	-1000000	-1000000	
33,48	493,93	-1000000	-1000000	-1000000	
33,50	492,62	-1000000	-1000000	-1000000	
33,52	492,11	-1000000	-1000000	-1000000	
33,54	492,45	-1000000	-1000000	-1000000	
33,56	493,18	-1000000	-1000000	-1000000	
33,58	493,69	-1000000	-1000000	-1000000	
33,60	494,28	-1000000	-1000000	-1000000	
33,62	494,99	-1000000	-1000000	-1000000	
33,64	495,82	-1000000	-1000000	-1000000	
33,66	496,49	-1000000	-1000000	-1000000	
33,68	496,43	-1000000	-1000000	-1000000	
33,70	495,45	-1000000	-1000000	-1000000	
33,72	493,98	-1000000	-1000000	-1000000	
33,74	492,27	-1000000	-1000000	-1000000	
33,76	490,74	-1000000	-1000000	-1000000	
33,78	490,53	-1000000	-1000000	-1000000	
33,80	491,04	-1000000	-1000000	-1000000	
33,82	491,69	-1000000	-1000000	-1000000	
33,84	492,55	-1000000	-1000000	-1000000	
33,86	493,56	-1000000	-1000000	-1000000	
33,88	493,96	-1000000	-1000000	-1000000	
33,90	493,67	-1000000	-1000000	-1000000	
33,92	492,59	-1000000	-1000000	-1000000	
33,94	491,16	-1000000	-1000000	-1000000	
33,96	489,72	-1000000	-1000000	-1000000	
33,98	488,82	-1000000	-1000000	-1000000	
34,00	489,14	-1000000	-1000000	-1000000	
34,02	490,07	-1000000	-1000000	-1000000	
34,04	490,23	-1000000	-1000000	-1000000	
34,06	489,78	-1000000	-1000000	-1000000	
34,08	489,69	-1000000	-1000000	-1000000	
34,10	489,86	-1000000	-1000000	-1000000	
34,12	489,69	-1000000	-1000000	-1000000	
34,14	489,28	-1000000	-1000000	-1000000	
34,16	488,78	-1000000	-1000000	-1000000	
34,18	488,66	-1000000	-1000000	-1000000	
34,20	488,88	-1000000	-1000000	-1000000	
34,22	489,04	-1000000	-1000000	-1000000	
34,24	489,19	-1000000	-1000000	-1000000	
34,26	489,10	-1000000	-1000000	-1000000	
34,28	488,79	-1000000	-1000000	-1000000	
34,30	488,75	-1000000	-1000000	-1000000	
34,32	489,19	-1000000	-1000000	-1000000	
34,34	489,89	-1000000	-1000000	-1000000	
34,36	490,84	-1000000	-1000000	-1000000	
34,38	491,60	-1000000	-1000000	-1000000	
34,40	492,17	-1000000	-1000000	-1000000	
34,42	492,69	-1000000	-1000000	-1000000	
